,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
3675,71440,83606,83605,760,760,PR_FS,0,,2009-02-23 16:00,2009-04-15 08:00
3676,71441,83607,83605,760,760,PR_FS,0,,2009-02-23 16:00,2009-04-28 08:00
3677,71442,83608,83605,760,760,PR_FS,0,,2009-02-23 16:00,2009-04-30 08:00
3678,71443,83609,83606,760,760,PR_FS,0,,2009-03-04 16:00,2009-04-25 08:00
3679,71444,83611,83607,760,760,PR_FS,0,,2009-03-05 16:00,2009-05-04 08:00
3680,71445,83611,83608,760,760,PR_FS,0,,2009-03-03 16:00,2009-05-04 08:00
3681,71446,83611,83597,760,760,PR_FS,0,,2009-02-15 16:00,2009-05-04 08:00
3682,71447,83610,83603,760,760,PR_FS,0,,2009-03-31 16:00,2009-04-22 08:00
3683,71448,83614,83603,760,760,PR_FS,0,,2009-03-31 16:00,2009-04-30 08:00
3684,71449,83594,83603,760,760,PR_FS,0,,2009-03-31 16:00,2009-05-11 08:00
3685,71450,83599,83594,760,760,PR_FS,0,,2009-04-04 16:00,2009-05-14 08:00
3686,71451,83600,83599,760,760,PR_FS,0,,2009-04-06 16:00,2009-05-17 08:00
3687,71452,83616,83600,760,760,PR_FS,0,,2009-04-09 16:00,2009-05-20 08:00
3688,71453,83616,83615,760,760,PR_FS,0,,2009-04-28 16:00,2009-05-20 08:00
3689,71454,83615,83614,760,760,PR_FS,0,,2009-04-20 16:00,2009-05-12 08:00
3690,71455,83615,83612,760,760,PR_FS,0,,2009-04-14 16:00,2009-05-12 08:00
3691,71456,83614,83610,760,760,PR_FS,0,,2009-04-08 16:00,2009-04-30 08:00
3692,71457,83612,83610,760,760,PR_FS,0,,2009-04-08 16:00,2009-05-06 08:00
3693,71458,83611,83609,760,760,PR_FS,0,,2009-03-14 16:00,2009-05-04 08:00
3694,71459,83613,83611,760,760,PR_FS,0,,2009-03-22 16:00,2009-05-12 08:00
3695,71460,83616,83613,760,760,PR_FS,0,,2009-03-30 16:00,2009-05-20 08:00
3696,71461,83605,83604,760,760,PR_FS,0,,2009-02-14 16:00,2009-04-06 08:00
3697,71462,83618,83617,760,760,PR_FS,0,,2008-03-29 16:00,2008-06-14 08:00
3698,71463,83619,83618,760,760,PR_FS,0,,2008-04-19 16:00,2008-07-05 08:00
3699,71464,83620,83619,760,760,PR_FS,0,,2008-04-21 16:00,2008-07-07 08:00
3700,71465,83621,83620,760,760,PR_FS,0,,2008-04-27 16:00,2008-07-13 08:00
3701,71466,83622,83621,760,760,PR_FS,0,,2008-04-30 16:00,2008-07-16 08:00
3702,71467,83623,83622,760,760,PR_FS,0,,2008-05-12 16:00,2008-07-28 08:00
3703,71468,83624,83623,760,760,PR_FS,0,,2008-05-26 16:00,2008-08-11 08:00
3704,71469,83625,83624,760,760,PR_FS,0,,2008-06-02 16:00,2008-08-18 08:00
3705,71470,83626,83625,760,760,PR_FS,0,,2008-06-04 16:00,2008-08-20 08:00
3706,71471,83627,83626,760,760,PR_FS,0,,2008-06-16 16:00,2008-09-01 08:00
3707,71472,83629,83628,760,760,PR_FS,0,,2008-06-19 16:00,2008-09-06 08:00
3708,71473,83630,83629,760,760,PR_FS,0,,2008-09-15 16:00,2008-10-08 08:00
3709,71474,83631,83629,760,760,PR_FS,16,,2008-09-17 16:00,2008-09-27 08:00
3710,71475,83632,83630,760,760,PR_FS,0,,2008-09-30 16:00,2008-10-23 08:00
3711,71476,83632,83631,760,760,PR_FS,0,,2008-10-14 16:00,2008-10-23 08:00
3712,71477,83633,83632,760,760,PR_FS,0,,2008-11-01 16:00,2008-11-10 08:00
3713,71478,83635,83634,760,760,PR_FS,0,,2008-12-03 16:00,2008-12-19 08:00
3714,71479,83636,83634,760,760,PR_SS,0,,2008-11-17 08:00,2008-12-03 08:00
3715,71480,83637,83636,760,760,PR_FS,0,,2008-11-22 16:00,2009-01-03 08:00
3716,71481,83640,83635,760,760,PR_FS,48,,2008-12-24 16:00,2009-01-14 08:00
3717,71482,83637,83635,760,760,PR_FS,0,,2008-12-18 16:00,2009-01-03 08:00
3718,71483,83640,83639,760,760,PR_FS,0,,2008-10-16 16:00,2009-01-20 08:00
3719,71484,83641,83640,760,760,PR_FS,0,,2008-12-31 16:00,2009-01-27 08:00
3720,71485,83628,83627,760,760,PR_FS,0,,2008-06-17 16:00,2008-09-02 08:00
3721,71486,83641,83638,760,760,PR_FS,48,,2009-01-12 16:00,2009-01-21 08:00
3722,71487,83639,83630,760,760,PR_FS,48,,2008-10-06 16:00,2009-01-07 08:00
3723,71488,83634,83633,760,760,PR_FS,0,,2008-11-16 16:00,2008-11-25 08:00
3724,71489,83636,83633,760,760,PR_FS,0,,2008-11-16 16:00,2008-12-28 08:00
3725,71490,83638,83637,760,760,PR_FS,0,,2008-12-27 16:00,2009-01-11 08:00
3726,71491,83641,83637,760,760,PR_FS,0,,2008-12-27 16:00,2009-01-27 08:00
3727,71492,83642,83641,760,760,PR_FS,0,,2009-01-15 16:00,2009-01-31 08:00
3728,71493,83643,83641,760,760,PR_FS,0,,2009-01-15 16:00,2009-04-11 08:00
3729,71494,83647,83642,760,760,PR_FS,0,,2009-01-24 16:00,2009-02-08 08:00
3730,71495,83646,83642,760,760,PR_FS,0,,2009-01-24 16:00,2009-02-08 08:00
3731,71496,83649,83643,760,760,PR_FS,0,,2009-02-23 16:00,2009-04-16 08:00
3732,71497,83653,83649,760,760,PR_FS,0,,2009-03-01 16:00,2009-04-22 08:00
3733,71498,83658,83653,760,760,PR_FS,0,,2009-03-07 16:00,2009-04-28 08:00
3734,71499,83659,83653,760,760,PR_FS,0,,2009-03-07 16:00,2009-04-30 08:00
3735,71500,83652,83646,760,760,PR_FS,0,,2009-01-31 16:00,2009-02-15 08:00
3736,71501,83652,83647,760,760,PR_FS,0,,2009-01-31 16:00,2009-02-15 08:00
3737,71502,83643,83652,760,760,PR_FS,0,,2009-02-17 16:00,2009-04-11 08:00
3738,71503,83644,83652,760,760,PR_FS,0,,2009-02-17 16:00,2009-03-04 08:00
3739,71504,83655,83652,760,760,PR_FS,0,,2009-02-17 16:00,2009-04-02 08:00
3740,71505,83656,83652,760,760,PR_FS,0,,2009-02-17 16:00,2009-04-06 08:00
3741,71506,83648,83652,760,760,PR_FS,0,,2009-02-17 16:00,2009-04-29 08:00
3742,71507,83654,83644,760,760,PR_FS,0,,2009-03-14 16:00,2009-03-29 08:00
3743,71508,83657,83656,760,760,PR_FS,0,,2009-03-02 16:00,2009-04-15 08:00
3744,71509,83658,83656,760,760,PR_FS,0,,2009-03-02 16:00,2009-04-28 08:00
3745,71510,83659,83656,760,760,PR_FS,0,,2009-03-02 16:00,2009-04-30 08:00
3746,71511,83660,83657,760,760,PR_FS,0,,2009-03-11 16:00,2009-04-25 08:00
3747,71512,83662,83658,760,760,PR_FS,0,,2009-03-12 16:00,2009-05-04 08:00
3748,71513,83662,83659,760,760,PR_FS,0,,2009-03-10 16:00,2009-05-04 08:00
3749,71514,83662,83648,760,760,PR_FS,0,,2009-02-22 16:00,2009-05-04 08:00
3750,71515,83661,83654,760,760,PR_FS,0,,2009-04-07 16:00,2009-04-22 08:00
3751,71516,83665,83654,760,760,PR_FS,0,,2009-04-07 16:00,2009-04-30 08:00
3752,71517,83645,83654,760,760,PR_FS,0,,2009-04-07 16:00,2009-05-11 08:00
3753,71518,83650,83645,760,760,PR_FS,0,,2009-04-11 16:00,2009-05-14 08:00
3754,71519,83651,83650,760,760,PR_FS,0,,2009-04-13 16:00,2009-05-17 08:00
3755,71520,83667,83651,760,760,PR_FS,0,,2009-04-16 16:00,2009-05-20 08:00
3756,71521,83667,83666,760,760,PR_FS,0,,2009-05-05 16:00,2009-05-20 08:00
3757,71522,83666,83665,760,760,PR_FS,0,,2009-04-27 16:00,2009-05-12 08:00
3758,71523,83666,83663,760,760,PR_FS,0,,2009-04-21 16:00,2009-05-12 08:00
3759,71524,83665,83661,760,760,PR_FS,0,,2009-04-15 16:00,2009-04-30 08:00
3760,71525,83663,83661,760,760,PR_FS,0,,2009-04-15 16:00,2009-05-06 08:00
3761,71526,83662,83660,760,760,PR_FS,0,,2009-03-21 16:00,2009-05-04 08:00
3762,71527,83664,83662,760,760,PR_FS,0,,2009-03-29 16:00,2009-05-12 08:00
3763,71528,83667,83664,760,760,PR_FS,0,,2009-04-06 16:00,2009-05-20 08:00
3764,71529,83656,83655,760,760,PR_FS,0,,2009-02-21 16:00,2009-04-06 08:00
3765,71530,83669,83668,760,760,PR_FS,0,,2008-03-31 16:00,2008-06-14 08:00
3766,71531,83670,83669,760,760,PR_FS,0,,2008-04-21 16:00,2008-07-05 08:00
3767,71532,83671,83670,760,760,PR_FS,0,,2008-04-23 16:00,2008-07-07 08:00
3768,71533,83672,83671,760,760,PR_FS,0,,2008-04-29 16:00,2008-07-13 08:00
3769,71534,83673,83672,760,760,PR_FS,0,,2008-05-03 16:00,2008-07-16 08:00
3770,71535,83674,83673,760,760,PR_FS,0,,2008-05-14 16:00,2008-07-28 08:00
3771,71536,83675,83674,760,760,PR_FS,0,,2008-05-28 16:00,2008-08-11 08:00
3772,71537,83676,83675,760,760,PR_FS,0,,2008-06-04 16:00,2008-08-18 08:00
3773,71538,83677,83676,760,760,PR_FS,0,,2008-06-07 16:00,2008-08-20 08:00
3774,71539,83678,83677,760,760,PR_FS,0,,2008-06-18 16:00,2008-09-01 08:00
3775,71540,83680,83679,760,760,PR_FS,0,,2008-06-22 16:00,2008-09-06 08:00
3776,71541,83681,83680,760,760,PR_FS,0,,2008-09-16 16:00,2008-10-08 08:00
3777,71542,83682,83680,760,760,PR_FS,16,,2008-09-20 16:00,2008-09-27 08:00
3778,71543,83683,83681,760,760,PR_FS,0,,2008-10-01 16:00,2008-10-23 08:00
3779,71544,83683,83682,760,760,PR_FS,0,,2008-10-15 16:00,2008-10-23 08:00
3780,71545,83684,83683,760,760,PR_FS,0,,2008-11-02 16:00,2008-11-10 08:00
3781,71546,83686,83685,760,760,PR_FS,0,,2008-12-04 16:00,2008-12-19 08:00
3782,71547,83687,83685,760,760,PR_SS,0,,2008-11-18 08:00,2008-12-03 08:00
3783,71548,83688,83687,760,760,PR_FS,0,,2008-11-23 16:00,2009-01-03 08:00
3784,71549,83691,83686,760,760,PR_FS,48,,2008-12-25 16:00,2009-01-14 08:00
3785,71550,83688,83686,760,760,PR_FS,0,,2008-12-19 16:00,2009-01-03 08:00
3786,71551,83691,83690,760,760,PR_FS,0,,2008-10-16 16:00,2009-01-20 08:00
3787,71552,83692,83691,760,760,PR_FS,0,,2009-01-01 16:00,2009-01-27 08:00
3788,71553,83679,83678,760,760,PR_FS,0,,2008-06-19 16:00,2008-09-02 08:00
3789,71554,83692,83689,760,760,PR_FS,48,,2009-01-12 16:00,2009-01-21 08:00
3790,71555,83690,83681,760,760,PR_FS,48,,2008-10-07 16:00,2009-01-07 08:00
3791,71556,83685,83684,760,760,PR_FS,0,,2008-11-17 16:00,2008-11-25 08:00
3792,71557,83687,83684,760,760,PR_FS,0,,2008-11-17 16:00,2008-12-28 08:00
3793,71558,83689,83688,760,760,PR_FS,0,,2008-12-27 16:00,2009-01-11 08:00
3794,71559,83692,83688,760,760,PR_FS,0,,2008-12-27 16:00,2009-01-27 08:00
3795,71560,83693,83692,760,760,PR_FS,0,,2009-01-15 16:00,2009-01-31 08:00
3796,71561,83694,83692,760,760,PR_FS,0,,2009-01-15 16:00,2009-04-11 08:00
3797,71562,83698,83693,760,760,PR_FS,0,,2009-01-24 16:00,2009-02-08 08:00
3798,71563,83697,83693,760,760,PR_FS,0,,2009-01-24 16:00,2009-02-08 08:00
3799,71564,83700,83694,760,760,PR_FS,0,,2009-02-23 16:00,2009-04-16 08:00
3800,71565,83704,83700,760,760,PR_FS,0,,2009-03-01 16:00,2009-04-22 08:00
3801,71566,83709,83704,760,760,PR_FS,0,,2009-03-07 16:00,2009-04-28 08:00
3802,71567,83710,83704,760,760,PR_FS,0,,2009-03-07 16:00,2009-04-30 08:00
3803,71568,83703,83697,760,760,PR_FS,0,,2009-01-31 16:00,2009-02-15 08:00
3804,71569,83703,83698,760,760,PR_FS,0,,2009-01-31 16:00,2009-02-15 08:00
3805,71570,83694,83703,760,760,PR_FS,0,,2009-02-17 16:00,2009-04-11 08:00
3806,71571,83695,83703,760,760,PR_FS,0,,2009-02-17 16:00,2009-03-04 08:00
3807,71572,83706,83703,760,760,PR_FS,0,,2009-02-17 16:00,2009-04-02 08:00
3808,71573,83707,83703,760,760,PR_FS,0,,2009-02-17 16:00,2009-04-06 08:00
3809,71574,83699,83703,760,760,PR_FS,0,,2009-02-17 16:00,2009-04-29 08:00
3810,71575,83705,83695,760,760,PR_FS,0,,2009-03-14 16:00,2009-03-29 08:00
3811,71576,83708,83707,760,760,PR_FS,0,,2009-03-02 16:00,2009-04-15 08:00
3812,71577,83709,83707,760,760,PR_FS,0,,2009-03-02 16:00,2009-04-28 08:00
3813,71578,83710,83707,760,760,PR_FS,0,,2009-03-02 16:00,2009-04-30 08:00
3814,71579,83711,83708,760,760,PR_FS,0,,2009-03-11 16:00,2009-04-25 08:00
3815,71580,83713,83709,760,760,PR_FS,0,,2009-03-12 16:00,2009-05-04 08:00
3816,71581,83713,83710,760,760,PR_FS,0,,2009-03-10 16:00,2009-05-04 08:00
3817,71582,83713,83699,760,760,PR_FS,0,,2009-02-22 16:00,2009-05-04 08:00
3818,71583,83712,83705,760,760,PR_FS,0,,2009-04-07 16:00,2009-04-22 08:00
3819,71584,83716,83705,760,760,PR_FS,0,,2009-04-07 16:00,2009-04-30 08:00
3820,71585,83696,83705,760,760,PR_FS,0,,2009-04-07 16:00,2009-05-11 08:00
3821,71586,83701,83696,760,760,PR_FS,0,,2009-04-11 16:00,2009-05-14 08:00
3822,71587,83702,83701,760,760,PR_FS,0,,2009-04-13 16:00,2009-05-17 08:00
3823,71588,83718,83702,760,760,PR_FS,0,,2009-04-16 16:00,2009-05-20 08:00
3824,71589,83718,83717,760,760,PR_FS,0,,2009-05-05 16:00,2009-05-20 08:00
3825,71590,83717,83716,760,760,PR_FS,0,,2009-04-27 16:00,2009-05-12 08:00
3826,71591,83717,83714,760,760,PR_FS,0,,2009-04-21 16:00,2009-05-12 08:00
3827,71592,83716,83712,760,760,PR_FS,0,,2009-04-15 16:00,2009-04-30 08:00
3828,71593,83714,83712,760,760,PR_FS,0,,2009-04-15 16:00,2009-05-06 08:00
3829,71594,83713,83711,760,760,PR_FS,0,,2009-03-21 16:00,2009-05-04 08:00
3830,71595,83715,83713,760,760,PR_FS,0,,2009-03-29 16:00,2009-05-12 08:00
3831,71596,83718,83715,760,760,PR_FS,0,,2009-04-06 16:00,2009-05-20 08:00
3832,71597,83707,83706,760,760,PR_FS,0,,2009-02-21 16:00,2009-04-06 08:00
3833,71598,83720,83719,760,760,PR_FS,0,,2008-04-02 16:00,2008-06-14 08:00
3834,71599,83721,83720,760,760,PR_FS,0,,2008-04-23 16:00,2008-07-05 08:00
3835,71600,83722,83721,760,760,PR_FS,0,,2008-04-26 16:00,2008-07-07 08:00
3836,71601,83723,83722,760,760,PR_FS,0,,2008-05-01 16:00,2008-07-13 08:00
3837,71602,83724,83723,760,760,PR_FS,0,,2008-05-05 16:00,2008-07-16 08:00
3838,71603,83725,83724,760,760,PR_FS,0,,2008-05-17 16:00,2008-07-28 08:00
3839,71604,83726,83725,760,760,PR_FS,0,,2008-05-31 16:00,2008-08-11 08:00
3840,71605,83727,83726,760,760,PR_FS,0,,2008-06-07 16:00,2008-08-18 08:00
3841,71606,83728,83727,760,760,PR_FS,0,,2008-06-09 16:00,2008-08-20 08:00
3842,71607,83729,83728,760,760,PR_FS,0,,2008-06-21 16:00,2008-09-01 08:00
3843,71608,83731,83730,760,760,PR_FS,0,,2008-06-24 16:00,2008-09-06 08:00
3844,71609,83732,83731,760,760,PR_FS,0,,2009-02-17 16:00,2008-10-08 08:00
3845,71610,83733,83731,760,760,PR_FS,16,,2009-02-19 16:00,2008-09-27 08:00
3846,71611,83734,83732,760,760,PR_FS,0,,2009-03-04 16:00,2008-10-23 08:00
3847,71612,83734,83733,760,760,PR_FS,0,,2009-03-05 16:00,2008-10-23 08:00
3848,71613,83735,83734,760,760,PR_FS,0,,2009-03-23 16:00,2008-11-10 08:00
3849,71614,83737,83736,760,760,PR_FS,0,,2009-04-25 16:00,2008-12-19 08:00
3850,71615,83738,83736,760,760,PR_SS,0,,2009-04-08 08:00,2008-12-03 08:00
3851,71616,83739,83738,760,760,PR_FS,0,,2009-04-13 16:00,2009-01-03 08:00
3852,71617,83742,83737,760,760,PR_FS,48,,2009-05-16 16:00,2009-01-14 08:00
3853,71618,83739,83737,760,760,PR_FS,0,,2009-05-10 16:00,2009-01-03 08:00
3854,71619,83742,83741,760,760,PR_FS,0,,2009-03-17 16:00,2009-01-20 08:00
3855,71620,83743,83742,760,760,PR_FS,0,,2009-05-23 16:00,2009-01-27 08:00
3856,71621,83730,83729,760,760,PR_FS,0,,2008-06-22 16:00,2008-09-02 08:00
3857,71622,83743,83740,760,760,PR_FS,48,,2009-06-03 16:00,2009-01-21 08:00
3858,71623,83741,83732,760,760,PR_FS,48,,2009-03-10 16:00,2009-01-07 08:00
3859,71624,83736,83735,760,760,PR_FS,0,,2009-04-07 16:00,2008-11-25 08:00
3860,71625,83738,83735,760,760,PR_FS,0,,2009-04-07 16:00,2008-12-28 08:00
3861,71626,83740,83739,760,760,PR_FS,0,,2009-05-18 16:00,2009-01-11 08:00
3862,71627,83743,83739,760,760,PR_FS,0,,2009-05-18 16:00,2009-01-27 08:00
3863,71628,83744,83743,760,760,PR_FS,0,,2009-06-07 16:00,2009-01-31 08:00
3864,71629,83745,83743,760,760,PR_FS,0,,2009-06-07 16:00,2009-04-11 08:00
3865,71630,83749,83744,760,760,PR_FS,0,,2009-06-15 16:00,2009-02-08 08:00
3866,71631,83748,83744,760,760,PR_FS,0,,2009-06-15 16:00,2009-02-08 08:00
3867,71632,83751,83745,760,760,PR_FS,0,,2009-07-15 16:00,2009-04-16 08:00
3868,71633,83755,83751,760,760,PR_FS,0,,2009-07-21 16:00,2009-04-22 08:00
3869,71634,83760,83755,760,760,PR_FS,0,,2009-07-27 16:00,2009-04-28 08:00
3870,71635,83761,83755,760,760,PR_FS,0,,2009-07-27 16:00,2009-04-30 08:00
3871,71636,83754,83748,760,760,PR_FS,0,,2009-06-22 16:00,2009-02-15 08:00
3872,71637,83754,83749,760,760,PR_FS,0,,2009-06-22 16:00,2009-02-15 08:00
3873,71638,83745,83754,760,760,PR_FS,0,,2009-07-09 16:00,2009-04-11 08:00
3874,71639,83746,83754,760,760,PR_FS,0,,2009-07-09 16:00,2009-03-04 08:00
3875,71640,83757,83754,760,760,PR_FS,0,,2009-07-09 16:00,2009-04-02 08:00
3876,71641,83758,83754,760,760,PR_FS,0,,2009-07-09 16:00,2009-04-06 08:00
3877,71642,83750,83754,760,760,PR_FS,0,,2009-07-09 16:00,2009-04-29 08:00
3878,71643,83756,83746,760,760,PR_FS,0,,2009-08-03 16:00,2009-03-29 08:00
3879,71644,83759,83758,760,760,PR_FS,0,,2009-07-22 16:00,2009-04-15 08:00
3880,71645,83760,83758,760,760,PR_FS,0,,2009-07-22 16:00,2009-04-28 08:00
3881,71646,83761,83758,760,760,PR_FS,0,,2009-07-22 16:00,2009-04-30 08:00
3882,71647,83762,83759,760,760,PR_FS,0,,2009-08-01 16:00,2009-04-25 08:00
3883,71648,83764,83760,760,760,PR_FS,0,,2009-08-02 16:00,2009-05-04 08:00
3884,71649,83764,83761,760,760,PR_FS,0,,2009-07-30 16:00,2009-05-04 08:00
3885,71650,83764,83750,760,760,PR_FS,0,,2009-07-14 16:00,2009-05-04 08:00
3886,71651,83763,83756,760,760,PR_FS,0,,2009-08-29 16:00,2009-04-22 08:00
3887,71652,83767,83756,760,760,PR_FS,0,,2009-08-29 16:00,2009-04-30 08:00
3888,71653,83747,83756,760,760,PR_FS,0,,2009-08-29 16:00,2009-05-11 08:00
3889,71654,83752,83747,760,760,PR_FS,0,,2009-09-01 16:00,2009-05-14 08:00
3890,71655,83753,83752,760,760,PR_FS,0,,2009-09-05 16:00,2009-05-17 08:00
3891,71656,83769,83753,760,760,PR_FS,0,,2009-09-08 16:00,2009-05-20 08:00
3892,71657,83769,83768,760,760,PR_FS,0,,2009-10-06 16:00,2009-05-20 08:00
3893,71658,83768,83767,760,760,PR_FS,0,,2009-09-28 16:00,2009-05-12 08:00
3894,71659,83768,83765,760,760,PR_FS,0,,2009-09-14 16:00,2009-05-12 08:00
3895,71660,83767,83763,760,760,PR_FS,0,,2009-09-07 16:00,2009-04-30 08:00
3896,71661,83765,83763,760,760,PR_FS,0,,2009-09-07 16:00,2009-05-06 08:00
3897,71662,83764,83762,760,760,PR_FS,0,,2009-08-10 16:00,2009-05-04 08:00
3898,71663,83766,83764,760,760,PR_FS,0,,2009-08-18 16:00,2009-05-12 08:00
3899,71664,83769,83766,760,760,PR_FS,0,,2009-08-26 16:00,2009-05-20 08:00
3900,71665,83758,83757,760,760,PR_FS,0,,2009-07-13 16:00,2009-04-06 08:00
3901,71666,83771,83770,760,760,PR_FS,0,,2008-03-22 16:00,2008-06-14 08:00
3902,71667,83772,83771,760,760,PR_FS,0,,2008-04-12 16:00,2008-07-05 08:00
3903,71668,83773,83772,760,760,PR_FS,0,,2008-04-14 16:00,2008-07-07 08:00
3904,71669,83774,83773,760,760,PR_FS,0,,2008-04-20 16:00,2008-07-13 08:00
3905,71670,83775,83774,760,760,PR_FS,0,,2008-04-23 16:00,2008-07-16 08:00
3906,71671,83776,83775,760,760,PR_FS,0,,2008-05-05 16:00,2008-07-28 08:00
3907,71672,83777,83776,760,760,PR_FS,0,,2008-05-19 16:00,2008-08-11 08:00
3908,71673,83778,83777,760,760,PR_FS,0,,2008-05-26 16:00,2008-08-18 08:00
3909,71674,83779,83778,760,760,PR_FS,0,,2008-05-28 16:00,2008-08-20 08:00
3910,71675,83780,83779,760,760,PR_FS,0,,2008-06-09 16:00,2008-09-01 08:00
3911,71676,83782,83781,760,760,PR_FS,0,,2008-06-12 16:00,2008-09-06 08:00
3912,71677,83783,83782,760,760,PR_FS,0,,2008-09-02 16:00,2008-10-08 08:00
3913,71678,83784,83782,760,760,PR_FS,16,,2008-09-06 16:00,2008-09-27 08:00
3914,71679,83785,83783,760,760,PR_FS,0,,2008-09-17 16:00,2008-10-23 08:00
3915,71680,83785,83784,760,760,PR_FS,0,,2008-09-22 16:00,2008-10-23 08:00
3916,71681,83786,83785,760,760,PR_FS,0,,2008-10-21 16:00,2008-11-10 08:00
3917,71682,83788,83787,760,760,PR_FS,0,,2008-11-23 16:00,2008-12-19 08:00
3918,71683,83789,83787,760,760,PR_SS,0,,2008-11-06 08:00,2008-12-03 08:00
3919,71684,83790,83789,760,760,PR_FS,0,,2008-11-11 16:00,2009-01-03 08:00
3920,71685,83793,83788,760,760,PR_FS,48,,2008-12-14 16:00,2009-01-14 08:00
3921,71686,83790,83788,760,760,PR_FS,0,,2008-12-08 16:00,2009-01-03 08:00
3922,71687,83793,83792,760,760,PR_FS,0,,2008-10-12 16:00,2009-01-20 08:00
3923,71688,83794,83793,760,760,PR_FS,0,,2008-12-21 16:00,2009-01-27 08:00
3924,71689,83781,83780,760,760,PR_FS,0,,2008-06-10 16:00,2008-09-02 08:00
3925,71690,83794,83791,760,760,PR_FS,48,,2009-01-05 16:00,2009-01-21 08:00
3926,71691,83792,83783,760,760,PR_FS,48,,2008-09-23 16:00,2009-01-07 08:00
3927,71692,83787,83786,760,760,PR_FS,0,,2008-11-05 16:00,2008-11-25 08:00
3928,71693,83789,83786,760,760,PR_FS,0,,2008-11-05 16:00,2008-12-28 08:00
3929,71694,83791,83790,760,760,PR_FS,0,,2008-12-20 16:00,2009-01-11 08:00
3930,71695,83794,83790,760,760,PR_FS,0,,2008-12-20 16:00,2009-01-27 08:00
3931,71696,83795,83794,760,760,PR_FS,0,,2009-01-08 16:00,2009-01-31 08:00
3932,71697,83796,83794,760,760,PR_FS,0,,2009-01-08 16:00,2009-04-11 08:00
3933,71698,83800,83795,760,760,PR_FS,0,,2009-01-17 16:00,2009-02-08 08:00
3934,71699,83799,83795,760,760,PR_FS,0,,2009-01-17 16:00,2009-02-08 08:00
3935,71700,83802,83796,760,760,PR_FS,0,,2009-02-16 16:00,2009-04-16 08:00
3936,71701,83806,83802,760,760,PR_FS,0,,2009-02-22 16:00,2009-04-22 08:00
3937,71702,83811,83806,760,760,PR_FS,0,,2009-02-28 16:00,2009-04-28 08:00
3938,71703,83812,83806,760,760,PR_FS,0,,2009-02-28 16:00,2009-04-30 08:00
3939,71704,83805,83799,760,760,PR_FS,0,,2009-01-24 16:00,2009-02-15 08:00
3940,71705,83805,83800,760,760,PR_FS,0,,2009-01-24 16:00,2009-02-15 08:00
3941,71706,83796,83805,760,760,PR_FS,0,,2009-02-10 16:00,2009-04-11 08:00
3942,71707,83797,83805,760,760,PR_FS,0,,2009-02-10 16:00,2009-03-04 08:00
3943,71708,83808,83805,760,760,PR_FS,0,,2009-02-10 16:00,2009-04-02 08:00
3944,71709,83809,83805,760,760,PR_FS,0,,2009-02-10 16:00,2009-04-06 08:00
3945,71710,83801,83805,760,760,PR_FS,0,,2009-02-10 16:00,2009-04-29 08:00
3946,71711,83807,83797,760,760,PR_FS,0,,2009-03-07 16:00,2009-03-29 08:00
3947,71712,83810,83809,760,760,PR_FS,0,,2009-02-23 16:00,2009-04-15 08:00
3948,71713,83811,83809,760,760,PR_FS,0,,2009-02-23 16:00,2009-04-28 08:00
3949,71714,83812,83809,760,760,PR_FS,0,,2009-02-23 16:00,2009-04-30 08:00
3950,71715,83813,83810,760,760,PR_FS,0,,2009-03-04 16:00,2009-04-25 08:00
3951,71716,83815,83811,760,760,PR_FS,0,,2009-03-05 16:00,2009-05-04 08:00
3952,71717,83815,83812,760,760,PR_FS,0,,2009-03-03 16:00,2009-05-04 08:00
3953,71718,83815,83801,760,760,PR_FS,0,,2009-02-15 16:00,2009-05-04 08:00
3954,71719,83814,83807,760,760,PR_FS,0,,2009-03-31 16:00,2009-04-22 08:00
3955,71720,83818,83807,760,760,PR_FS,0,,2009-03-31 16:00,2009-04-30 08:00
3956,71721,83798,83807,760,760,PR_FS,0,,2009-03-31 16:00,2009-05-11 08:00
3957,71722,83803,83798,760,760,PR_FS,0,,2009-04-04 16:00,2009-05-14 08:00
3958,71723,83804,83803,760,760,PR_FS,0,,2009-04-06 16:00,2009-05-17 08:00
3959,71724,83820,83804,760,760,PR_FS,0,,2009-04-09 16:00,2009-05-20 08:00
3960,71725,83820,83819,760,760,PR_FS,0,,2009-04-28 16:00,2009-05-20 08:00
3961,71726,83819,83818,760,760,PR_FS,0,,2009-04-20 16:00,2009-05-12 08:00
3962,71727,83819,83816,760,760,PR_FS,0,,2009-04-14 16:00,2009-05-12 08:00
3963,71728,83818,83814,760,760,PR_FS,0,,2009-04-08 16:00,2009-04-30 08:00
3964,71729,83816,83814,760,760,PR_FS,0,,2009-04-08 16:00,2009-05-06 08:00
3965,71730,83815,83813,760,760,PR_FS,0,,2009-03-14 16:00,2009-05-04 08:00
3966,71731,83817,83815,760,760,PR_FS,0,,2009-03-22 16:00,2009-05-12 08:00
3967,71732,83820,83817,760,760,PR_FS,0,,2009-03-30 16:00,2009-05-20 08:00
3968,71733,83809,83808,760,760,PR_FS,0,,2009-02-14 16:00,2009-04-06 08:00
3969,71734,83822,83821,760,760,PR_FS,0,,2008-03-24 16:00,2008-06-14 08:00
3970,71735,83823,83822,760,760,PR_FS,0,,2008-04-14 16:00,2008-07-05 08:00
