,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
2460,210800,109853,109850,1000,1000,PR_FS,0,,2008-12-02 16:00,2009-04-25 08:00
2461,210801,109855,109851,1000,1000,PR_FS,0,,2008-12-03 16:00,2009-05-04 08:00
2462,210802,109855,109852,1000,1000,PR_FS,0,,2008-12-01 16:00,2009-05-04 08:00
2463,210803,109855,109841,1000,1000,PR_FS,0,,2008-11-15 16:00,2009-05-04 08:00
2464,210804,109854,109847,1000,1000,PR_FS,0,,2009-01-05 16:00,2009-04-22 08:00
2465,210805,109858,109847,1000,1000,PR_FS,0,,2009-01-05 16:00,2009-04-30 08:00
2466,210806,109838,109847,1000,1000,PR_FS,0,,2009-01-05 16:00,2009-05-11 08:00
2467,210807,109843,109838,1000,1000,PR_FS,0,,2009-01-08 16:00,2009-05-14 08:00
2468,210808,109844,109843,1000,1000,PR_FS,0,,2009-01-11 16:00,2009-05-17 08:00
2469,210809,109860,109844,1000,1000,PR_FS,0,,2009-01-14 16:00,2009-05-20 08:00
2470,210810,109860,109859,1000,1000,PR_FS,0,,2009-02-02 16:00,2009-05-20 08:00
2471,210811,109859,109858,1000,1000,PR_FS,0,,2009-01-25 16:00,2009-05-12 08:00
2472,210812,109859,109856,1000,1000,PR_FS,0,,2009-01-19 16:00,2009-05-12 08:00
2473,210813,109858,109854,1000,1000,PR_FS,0,,2009-01-13 16:00,2009-04-30 08:00
2474,210814,109856,109854,1000,1000,PR_FS,0,,2009-01-13 16:00,2009-05-06 08:00
2475,210815,109855,109853,1000,1000,PR_FS,0,,2008-12-18 16:00,2009-05-04 08:00
2476,210816,109857,109855,1000,1000,PR_FS,0,,2008-12-27 16:00,2009-05-12 08:00
2477,210817,109860,109857,1000,1000,PR_FS,0,,2009-01-04 16:00,2009-05-20 08:00
2478,210818,109849,109848,1000,1000,PR_FS,0,,2008-11-13 16:00,2009-04-06 08:00
2479,210819,109862,109861,1000,1000,PR_FS,0,,2008-03-03 16:00,2008-06-14 08:00
2480,210820,109863,109862,1000,1000,PR_FS,0,,2008-03-24 16:00,2008-07-05 08:00
2481,210821,109864,109863,1000,1000,PR_FS,0,,2008-03-26 16:00,2008-07-07 08:00
2482,210822,109865,109864,1000,1000,PR_FS,0,,2008-04-01 16:00,2008-07-13 08:00
2483,210823,109866,109865,1000,1000,PR_FS,0,,2008-04-05 16:00,2008-07-16 08:00
2484,210824,109867,109866,1000,1000,PR_FS,0,,2008-04-16 16:00,2008-07-28 08:00
2485,210825,109868,109867,1000,1000,PR_FS,0,,2008-04-30 16:00,2008-08-11 08:00
2486,210826,109869,109868,1000,1000,PR_FS,0,,2008-05-07 16:00,2008-08-18 08:00
2487,210827,109870,109869,1000,1000,PR_FS,0,,2008-05-10 16:00,2008-08-20 08:00
2488,210828,109871,109870,1000,1000,PR_FS,0,,2008-05-21 16:00,2008-09-01 08:00
2489,210829,109873,109872,1000,1000,PR_FS,0,,2008-05-25 16:00,2008-09-06 08:00
2490,210830,109874,109873,1000,1000,PR_FS,0,,2008-06-11 16:00,2008-10-08 08:00
2491,210831,109875,109873,1000,1000,PR_FS,16,,2008-06-14 16:00,2008-09-27 08:00
2492,210832,109876,109874,1000,1000,PR_FS,0,,2008-06-26 16:00,2008-10-23 08:00
2493,210833,109876,109875,1000,1000,PR_FS,0,,2008-06-28 16:00,2008-10-23 08:00
2494,210834,109877,109876,1000,1000,PR_FS,0,,2008-07-15 16:00,2008-11-10 08:00
2495,210835,109879,109878,1000,1000,PR_FS,0,,2008-08-17 16:00,2008-12-19 08:00
2496,210836,109880,109878,1000,1000,PR_SS,0,,2008-07-31 08:00,2008-12-03 08:00
2497,210837,109881,109880,1000,1000,PR_FS,0,,2008-08-05 16:00,2009-01-03 08:00
2498,210838,109884,109879,1000,1000,PR_FS,48,,2008-09-07 16:00,2009-01-14 08:00
2499,210839,109881,109879,1000,1000,PR_FS,0,,2008-09-01 16:00,2009-01-03 08:00
2500,210840,109884,109883,1000,1000,PR_FS,0,,2008-07-09 16:00,2009-01-20 08:00
2501,210841,109885,109884,1000,1000,PR_FS,0,,2008-09-15 16:00,2009-01-27 08:00
2502,210842,109872,109871,1000,1000,PR_FS,0,,2008-05-22 16:00,2008-09-02 08:00
2503,210843,109885,109882,1000,1000,PR_FS,48,,2008-09-26 16:00,2009-01-21 08:00
2504,210844,109883,109874,1000,1000,PR_FS,48,,2008-07-02 16:00,2009-01-07 08:00
2505,210845,109878,109877,1000,1000,PR_FS,0,,2008-07-30 16:00,2008-11-25 08:00
2506,210846,109880,109877,1000,1000,PR_FS,0,,2008-07-30 16:00,2008-12-28 08:00
2507,210847,109882,109881,1000,1000,PR_FS,0,,2008-09-10 16:00,2009-01-11 08:00
2508,210848,109885,109881,1000,1000,PR_FS,0,,2008-09-10 16:00,2009-01-27 08:00
2509,210849,109886,109885,1000,1000,PR_FS,0,,2008-09-29 16:00,2009-01-31 08:00
2510,210850,109887,109885,1000,1000,PR_FS,0,,2008-09-29 16:00,2009-04-11 08:00
2511,210851,109891,109886,1000,1000,PR_FS,0,,2008-10-18 16:00,2009-02-08 08:00
2512,210852,109890,109886,1000,1000,PR_FS,0,,2008-10-18 16:00,2009-02-08 08:00
2513,210853,109893,109887,1000,1000,PR_FS,0,,2008-11-17 16:00,2009-04-16 08:00
2514,210854,109897,109893,1000,1000,PR_FS,0,,2008-11-23 16:00,2009-04-22 08:00
2515,210855,109902,109897,1000,1000,PR_FS,0,,2008-11-29 16:00,2009-04-28 08:00
2516,210856,109903,109897,1000,1000,PR_FS,0,,2008-11-29 16:00,2009-04-30 08:00
2517,210857,109896,109890,1000,1000,PR_FS,0,,2008-10-25 16:00,2009-02-15 08:00
2518,210858,109896,109891,1000,1000,PR_FS,0,,2008-10-25 16:00,2009-02-15 08:00
2519,210859,109887,109896,1000,1000,PR_FS,0,,2008-11-11 16:00,2009-04-11 08:00
2520,210860,109888,109896,1000,1000,PR_FS,0,,2008-11-11 16:00,2009-03-04 08:00
2521,210861,109899,109896,1000,1000,PR_FS,0,,2008-11-11 16:00,2009-04-02 08:00
2522,210862,109900,109896,1000,1000,PR_FS,0,,2008-11-11 16:00,2009-04-06 08:00
2523,210863,109892,109896,1000,1000,PR_FS,0,,2008-11-11 16:00,2009-04-29 08:00
2524,210864,109898,109888,1000,1000,PR_FS,0,,2008-12-13 16:00,2009-03-29 08:00
2525,210865,109901,109900,1000,1000,PR_FS,0,,2008-11-24 16:00,2009-04-15 08:00
2526,210866,109902,109900,1000,1000,PR_FS,0,,2008-11-24 16:00,2009-04-28 08:00
2527,210867,109903,109900,1000,1000,PR_FS,0,,2008-11-24 16:00,2009-04-30 08:00
2528,210868,109904,109901,1000,1000,PR_FS,0,,2008-12-03 16:00,2009-04-25 08:00
2529,210869,109906,109902,1000,1000,PR_FS,0,,2008-12-04 16:00,2009-05-04 08:00
2530,210870,109906,109903,1000,1000,PR_FS,0,,2008-12-02 16:00,2009-05-04 08:00
2531,210871,109906,109892,1000,1000,PR_FS,0,,2008-11-16 16:00,2009-05-04 08:00
2532,210872,109905,109898,1000,1000,PR_FS,0,,2009-01-06 16:00,2009-04-22 08:00
2533,210873,109909,109898,1000,1000,PR_FS,0,,2009-01-06 16:00,2009-04-30 08:00
2534,210874,109889,109898,1000,1000,PR_FS,0,,2009-01-06 16:00,2009-05-11 08:00
2535,210875,109894,109889,1000,1000,PR_FS,0,,2009-01-10 16:00,2009-05-14 08:00
2536,210876,109895,109894,1000,1000,PR_FS,0,,2009-01-12 16:00,2009-05-17 08:00
2537,210877,109911,109895,1000,1000,PR_FS,0,,2009-01-15 16:00,2009-05-20 08:00
2538,210878,109911,109910,1000,1000,PR_FS,0,,2009-02-03 16:00,2009-05-20 08:00
2539,210879,109910,109909,1000,1000,PR_FS,0,,2009-01-26 16:00,2009-05-12 08:00
2540,210880,109910,109907,1000,1000,PR_FS,0,,2009-01-20 16:00,2009-05-12 08:00
2541,210881,109909,109905,1000,1000,PR_FS,0,,2009-01-14 16:00,2009-04-30 08:00
2542,210882,109907,109905,1000,1000,PR_FS,0,,2009-01-14 16:00,2009-05-06 08:00
2543,210883,109906,109904,1000,1000,PR_FS,0,,2008-12-20 16:00,2009-05-04 08:00
2544,210884,109908,109906,1000,1000,PR_FS,0,,2008-12-28 16:00,2009-05-12 08:00
2545,210885,109911,109908,1000,1000,PR_FS,0,,2009-01-05 16:00,2009-05-20 08:00
2546,210886,109900,109899,1000,1000,PR_FS,0,,2008-11-15 16:00,2009-04-06 08:00
2547,210887,109913,109912,1000,1000,PR_FS,0,,2008-02-04 16:00,2008-07-09 08:00
2548,210888,109914,109913,1000,1000,PR_FS,0,,2008-02-25 16:00,2008-07-30 08:00
2549,210889,109915,109914,1000,1000,PR_FS,0,,2008-02-27 16:00,2008-08-02 08:00
2550,210890,109916,109915,1000,1000,PR_FS,0,,2008-03-04 16:00,2008-08-07 08:00
2551,210891,109917,109916,1000,1000,PR_FS,0,,2008-03-08 16:00,2008-08-11 08:00
2552,210892,109918,109917,1000,1000,PR_FS,0,,2008-03-19 16:00,2008-08-23 08:00
2553,210893,109919,109918,1000,1000,PR_FS,0,,2008-04-02 16:00,2008-09-07 08:00
2554,210894,109920,109919,1000,1000,PR_FS,0,,2008-04-09 16:00,2008-09-15 08:00
2555,210895,109921,109920,1000,1000,PR_FS,0,,2008-04-12 16:00,2008-09-17 08:00
2556,210896,109922,109921,1000,1000,PR_FS,0,,2008-04-23 16:00,2008-10-12 08:00
2557,210897,109924,109923,1000,1000,PR_FS,0,,2008-04-27 16:00,2008-10-15 08:00
2558,210898,109925,109924,1000,1000,PR_FS,0,,2008-05-14 16:00,2008-11-03 08:00
2559,210899,109926,109924,1000,1000,PR_FS,16,,2008-05-17 16:00,2008-11-02 08:00
2560,210900,109927,109925,1000,1000,PR_FS,0,,2008-05-29 16:00,2008-11-18 08:00
2561,210901,109927,109926,1000,1000,PR_FS,0,,2008-05-31 16:00,2008-11-18 08:00
2562,210902,109928,109927,1000,1000,PR_FS,0,,2008-06-17 16:00,2008-12-13 08:00
2563,210903,109930,109929,1000,1000,PR_FS,0,,2008-07-08 16:00,2009-01-03 08:00
2564,210904,109933,109932,1000,1000,PR_FS,0,,2008-06-11 16:00,2009-01-20 08:00
2565,210905,109934,109933,1000,1000,PR_FS,0,,2008-07-15 16:00,2009-01-27 08:00
2566,210906,109923,109922,1000,1000,PR_FS,0,,2008-04-24 16:00,2008-10-13 08:00
2567,210907,109934,109931,1000,1000,PR_FS,48,,2008-08-01 16:00,2009-01-21 08:00
2568,210908,109932,109925,1000,1000,PR_FS,48,,2008-06-04 16:00,2009-01-07 08:00
2569,210909,109929,109928,1000,1000,PR_FS,0,,2008-07-02 16:00,2008-12-28 08:00
2570,210910,109931,109930,1000,1000,PR_FS,0,,2008-07-16 16:00,2009-01-11 08:00
2571,210911,109934,109930,1000,1000,PR_FS,0,,2008-07-16 16:00,2009-01-27 08:00
2572,210912,109935,109934,1000,1000,PR_FS,0,,2008-08-04 16:00,2009-01-31 08:00
2573,210913,109936,109934,1000,1000,PR_FS,0,,2008-08-04 16:00,2009-04-11 08:00
2574,210914,109940,109935,1000,1000,PR_FS,0,,2008-08-12 16:00,2009-02-08 08:00
2575,210915,109939,109935,1000,1000,PR_FS,0,,2008-08-12 16:00,2009-02-08 08:00
2576,210916,109942,109936,1000,1000,PR_FS,0,,2008-09-14 16:00,2009-04-16 08:00
2577,210917,109946,109942,1000,1000,PR_FS,0,,2008-09-21 16:00,2009-04-22 08:00
2578,210918,109951,109946,1000,1000,PR_FS,0,,2008-09-28 16:00,2009-04-28 08:00
2579,210919,109952,109946,1000,1000,PR_FS,0,,2008-09-28 16:00,2009-04-30 08:00
2580,210920,109945,109939,1000,1000,PR_FS,0,,2008-08-19 16:00,2009-02-15 08:00
2581,210921,109945,109940,1000,1000,PR_FS,0,,2008-08-19 16:00,2009-02-15 08:00
2582,210922,109936,109945,1000,1000,PR_FS,0,,2008-09-07 16:00,2009-04-11 08:00
2583,210923,109937,109945,1000,1000,PR_FS,0,,2008-09-07 16:00,2009-03-04 08:00
2584,210924,109948,109945,1000,1000,PR_FS,0,,2008-09-07 16:00,2009-04-02 08:00
2585,210925,109949,109945,1000,1000,PR_FS,0,,2008-09-07 16:00,2009-04-06 08:00
2586,210926,109941,109945,1000,1000,PR_FS,0,,2008-09-07 16:00,2009-04-29 08:00
2587,210927,109947,109937,1000,1000,PR_FS,0,,2008-10-15 16:00,2009-03-29 08:00
2588,210928,109950,109949,1000,1000,PR_FS,0,,2008-09-22 16:00,2009-04-15 08:00
2589,210929,109951,109949,1000,1000,PR_FS,0,,2008-09-22 16:00,2009-04-28 08:00
2590,210930,109952,109949,1000,1000,PR_FS,0,,2008-09-22 16:00,2009-04-30 08:00
2591,210931,109953,109950,1000,1000,PR_FS,0,,2008-10-13 16:00,2009-04-25 08:00
2592,210932,109955,109951,1000,1000,PR_FS,0,,2008-10-14 16:00,2009-05-04 08:00
2593,210933,109955,109952,1000,1000,PR_FS,0,,2008-10-12 16:00,2009-05-04 08:00
2594,210934,109955,109941,1000,1000,PR_FS,0,,2008-09-13 16:00,2009-05-04 08:00
2595,210935,109954,109947,1000,1000,PR_FS,0,,2008-11-09 16:00,2009-04-22 08:00
2596,210936,109958,109947,1000,1000,PR_FS,0,,2008-11-09 16:00,2009-04-30 08:00
2597,210937,109938,109947,1000,1000,PR_FS,0,,2008-11-09 16:00,2009-05-11 08:00
2598,210938,109943,109938,1000,1000,PR_FS,0,,2008-11-12 16:00,2009-05-14 08:00
2599,210939,109944,109943,1000,1000,PR_FS,0,,2008-11-15 16:00,2009-05-17 08:00
2600,210940,109960,109944,1000,1000,PR_FS,0,,2008-11-18 16:00,2009-05-20 08:00
2601,210941,109960,109959,1000,1000,PR_FS,0,,2008-12-14 16:00,2009-05-20 08:00
2602,210942,109959,109958,1000,1000,PR_FS,0,,2008-11-29 16:00,2009-05-12 08:00
2603,210943,109959,109956,1000,1000,PR_FS,0,,2008-11-23 16:00,2009-05-12 08:00
2604,210944,109958,109954,1000,1000,PR_FS,0,,2008-11-17 16:00,2009-04-30 08:00
2605,210945,109956,109954,1000,1000,PR_FS,0,,2008-11-17 16:00,2009-05-06 08:00
2606,210946,109955,109953,1000,1000,PR_FS,0,,2008-10-22 16:00,2009-05-04 08:00
2607,210947,109957,109955,1000,1000,PR_FS,0,,2008-10-30 16:00,2009-05-12 08:00
2608,210948,109960,109957,1000,1000,PR_FS,0,,2008-11-08 16:00,2009-05-20 08:00
2609,210949,109949,109948,1000,1000,PR_FS,0,,2008-09-10 16:00,2009-04-06 08:00
2610,210950,109962,109961,1000,1000,PR_FS,0,,2008-02-06 16:00,2008-06-14 08:00
2611,210951,109963,109962,1000,1000,PR_FS,0,,2008-02-27 16:00,2008-07-05 08:00
2612,210952,109964,109963,1000,1000,PR_FS,0,,2008-03-01 16:00,2008-07-07 08:00
2613,210953,109965,109964,1000,1000,PR_FS,0,,2008-03-06 16:00,2008-07-13 08:00
2614,210954,109966,109965,1000,1000,PR_FS,0,,2008-03-10 16:00,2008-07-16 08:00
2615,210955,109967,109966,1000,1000,PR_FS,0,,2008-03-22 16:00,2008-07-28 08:00
2616,210956,109968,109967,1000,1000,PR_FS,0,,2008-04-05 16:00,2008-08-11 08:00
2617,210957,109969,109968,1000,1000,PR_FS,0,,2008-04-12 16:00,2008-08-18 08:00
2618,210958,109970,109969,1000,1000,PR_FS,0,,2008-04-14 16:00,2008-08-20 08:00
2619,210959,109971,109970,1000,1000,PR_FS,0,,2008-04-26 16:00,2008-09-01 08:00
2620,210960,109973,109972,1000,1000,PR_FS,0,,2008-04-29 16:00,2008-09-06 08:00
2621,210961,109974,109973,1000,1000,PR_FS,0,,2008-05-17 16:00,2008-10-08 08:00
2622,210962,109975,109973,1000,1000,PR_FS,16,,2008-05-19 16:00,2008-09-27 08:00
2623,210963,109976,109974,1000,1000,PR_FS,0,,2008-06-01 16:00,2008-10-23 08:00
2624,210964,109976,109975,1000,1000,PR_FS,0,,2008-06-02 16:00,2008-10-23 08:00
2625,210965,109977,109976,1000,1000,PR_FS,0,,2008-06-19 16:00,2008-11-10 08:00
2626,210966,109979,109978,1000,1000,PR_FS,0,,2008-07-21 16:00,2008-12-19 08:00
2627,210967,109980,109978,1000,1000,PR_SS,0,,2008-07-05 08:00,2008-12-03 08:00
2628,210968,109981,109980,1000,1000,PR_FS,0,,2008-07-09 16:00,2009-01-03 08:00
2629,210969,109984,109979,1000,1000,PR_FS,48,,2008-08-11 16:00,2009-01-14 08:00
2630,210970,109981,109979,1000,1000,PR_FS,0,,2008-08-05 16:00,2009-01-03 08:00
2631,210971,109984,109983,1000,1000,PR_FS,0,,2008-06-14 16:00,2009-01-20 08:00
2632,210972,109985,109984,1000,1000,PR_FS,0,,2008-08-18 16:00,2009-01-27 08:00
2633,210973,109972,109971,1000,1000,PR_FS,0,,2008-04-27 16:00,2008-09-02 08:00
2634,210974,109985,109982,1000,1000,PR_FS,48,,2008-08-29 16:00,2009-01-21 08:00
2635,210975,109983,109974,1000,1000,PR_FS,48,,2008-06-07 16:00,2009-01-07 08:00
2636,210976,109978,109977,1000,1000,PR_FS,0,,2008-07-04 16:00,2008-11-25 08:00
2637,210977,109980,109977,1000,1000,PR_FS,0,,2008-07-04 16:00,2008-12-28 08:00
2638,210978,109982,109981,1000,1000,PR_FS,0,,2008-08-13 16:00,2009-01-11 08:00
2639,210979,109985,109981,1000,1000,PR_FS,0,,2008-08-13 16:00,2009-01-27 08:00
2640,210980,109986,109985,1000,1000,PR_FS,0,,2008-09-01 16:00,2009-01-31 08:00
2641,210981,109987,109985,1000,1000,PR_FS,0,,2008-09-01 16:00,2009-04-11 08:00
2642,210982,109991,109986,1000,1000,PR_FS,0,,2008-09-10 16:00,2009-02-08 08:00
2643,210983,109990,109986,1000,1000,PR_FS,0,,2008-09-10 16:00,2009-02-08 08:00
2644,210984,109993,109987,1000,1000,PR_FS,0,,2008-10-25 16:00,2009-04-16 08:00
2645,210985,109997,109993,1000,1000,PR_FS,0,,2008-10-30 16:00,2009-04-22 08:00
2646,210986,110002,109997,1000,1000,PR_FS,0,,2008-11-05 16:00,2009-04-28 08:00
2647,210987,110003,109997,1000,1000,PR_FS,0,,2008-11-05 16:00,2009-04-30 08:00
2648,210988,109996,109990,1000,1000,PR_FS,0,,2008-09-20 16:00,2009-02-15 08:00
2649,210989,109996,109991,1000,1000,PR_FS,0,,2008-09-20 16:00,2009-02-15 08:00
2650,210990,109987,109996,1000,1000,PR_FS,0,,2008-10-19 16:00,2009-04-11 08:00
2651,210991,109988,109996,1000,1000,PR_FS,0,,2008-10-19 16:00,2009-03-04 08:00
2652,210992,109999,109996,1000,1000,PR_FS,0,,2008-10-19 16:00,2009-04-02 08:00
2653,210993,110000,109996,1000,1000,PR_FS,0,,2008-10-19 16:00,2009-04-06 08:00
2654,210994,109992,109996,1000,1000,PR_FS,0,,2008-10-19 16:00,2009-04-29 08:00
2655,210995,109998,109988,1000,1000,PR_FS,0,,2008-11-12 16:00,2009-03-29 08:00
2656,210996,110001,110000,1000,1000,PR_FS,0,,2008-11-01 16:00,2009-04-15 08:00
2657,210997,110002,110000,1000,1000,PR_FS,0,,2008-11-01 16:00,2009-04-28 08:00
2658,210998,110003,110000,1000,1000,PR_FS,0,,2008-11-01 16:00,2009-04-30 08:00
2659,210999,110004,110001,1000,1000,PR_FS,0,,2008-11-10 16:00,2009-04-25 08:00
2660,211000,110006,110002,1000,1000,PR_FS,0,,2008-11-11 16:00,2009-05-04 08:00
2661,211001,110006,110003,1000,1000,PR_FS,0,,2008-11-09 16:00,2009-05-04 08:00
2662,211002,110006,109992,1000,1000,PR_FS,0,,2008-10-23 16:00,2009-05-04 08:00
2663,211003,110005,109998,1000,1000,PR_FS,0,,2008-12-14 16:00,2009-04-22 08:00
2664,211004,110009,109998,1000,1000,PR_FS,0,,2008-12-14 16:00,2009-04-30 08:00
2665,211005,109989,109998,1000,1000,PR_FS,0,,2008-12-14 16:00,2009-05-11 08:00
2666,211006,109994,109989,1000,1000,PR_FS,0,,2008-12-17 16:00,2009-05-14 08:00
2667,211007,109995,109994,1000,1000,PR_FS,0,,2008-12-20 16:00,2009-05-17 08:00
2668,211008,110011,109995,1000,1000,PR_FS,0,,2008-12-23 16:00,2009-05-20 08:00
2669,211009,110011,110010,1000,1000,PR_FS,0,,2009-01-11 16:00,2009-05-20 08:00
2670,211010,110010,110009,1000,1000,PR_FS,0,,2009-01-03 16:00,2009-05-12 08:00
2671,211011,110010,110007,1000,1000,PR_FS,0,,2008-12-28 16:00,2009-05-12 08:00
2672,211012,110009,110005,1000,1000,PR_FS,0,,2008-12-22 16:00,2009-04-30 08:00
2673,211013,110007,110005,1000,1000,PR_FS,0,,2008-12-22 16:00,2009-05-06 08:00
2674,211014,110006,110004,1000,1000,PR_FS,0,,2008-11-19 16:00,2009-05-04 08:00
2675,211015,110008,110006,1000,1000,PR_FS,0,,2008-11-27 16:00,2009-05-12 08:00
2676,211016,110011,110008,1000,1000,PR_FS,0,,2008-12-13 16:00,2009-05-20 08:00
2677,211017,110000,109999,1000,1000,PR_FS,0,,2008-10-22 16:00,2009-04-06 08:00
2678,211018,110013,110012,1000,1000,PR_FS,0,,2008-02-11 16:00,2008-06-14 08:00
2679,211019,110014,110013,1000,1000,PR_FS,0,,2008-03-03 16:00,2008-07-05 08:00
2680,211020,110015,110014,1000,1000,PR_FS,0,,2008-03-05 16:00,2008-07-07 08:00
2681,211021,110016,110015,1000,1000,PR_FS,0,,2008-03-11 16:00,2008-07-13 08:00
2682,211022,110017,110016,1000,1000,PR_FS,0,,2008-03-15 16:00,2008-07-16 08:00
2683,211023,110018,110017,1000,1000,PR_FS,0,,2008-03-26 16:00,2008-07-28 08:00
2684,211024,110019,110018,1000,1000,PR_FS,0,,2008-04-09 16:00,2008-08-11 08:00
2685,211025,110020,110019,1000,1000,PR_FS,0,,2008-04-16 16:00,2008-08-18 08:00
2686,211026,110021,110020,1000,1000,PR_FS,0,,2008-04-19 16:00,2008-08-20 08:00
2687,211027,110022,110021,1000,1000,PR_FS,0,,2008-04-30 16:00,2008-09-01 08:00
2688,211028,110024,110023,1000,1000,PR_FS,0,,2008-05-04 16:00,2008-09-06 08:00
2689,211029,110025,110024,1000,1000,PR_FS,0,,2008-05-21 16:00,2008-10-08 08:00
2690,211030,110026,110024,1000,1000,PR_FS,16,,2008-05-24 16:00,2008-09-27 08:00
2691,211031,110027,110025,1000,1000,PR_FS,0,,2008-06-05 16:00,2008-10-23 08:00
2692,211032,110027,110026,1000,1000,PR_FS,0,,2008-06-07 16:00,2008-10-23 08:00
2693,211033,110028,110027,1000,1000,PR_FS,0,,2008-06-24 16:00,2008-11-10 08:00
2694,211034,110030,110029,1000,1000,PR_FS,0,,2008-07-27 16:00,2008-12-19 08:00
2695,211035,110031,110029,1000,1000,PR_SS,0,,2008-07-10 08:00,2008-12-03 08:00
2696,211036,110032,110031,1000,1000,PR_FS,0,,2008-07-15 16:00,2009-01-03 08:00
2697,211037,110035,110030,1000,1000,PR_FS,48,,2008-08-17 16:00,2009-01-14 08:00
2698,211038,110032,110030,1000,1000,PR_FS,0,,2008-08-11 16:00,2009-01-03 08:00
2699,211039,110035,110034,1000,1000,PR_FS,0,,2008-06-18 16:00,2009-01-20 08:00
2700,211040,110036,110035,1000,1000,PR_FS,0,,2008-08-24 16:00,2009-01-27 08:00
2701,211041,110023,110022,1000,1000,PR_FS,0,,2008-05-01 16:00,2008-09-02 08:00
2702,211042,110036,110033,1000,1000,PR_FS,48,,2008-09-04 16:00,2009-01-21 08:00
2703,211043,110034,110025,1000,1000,PR_FS,48,,2008-06-11 16:00,2009-01-07 08:00
2704,211044,110029,110028,1000,1000,PR_FS,0,,2008-07-09 16:00,2008-11-25 08:00
2705,211045,110031,110028,1000,1000,PR_FS,0,,2008-07-09 16:00,2008-12-28 08:00
2706,211046,110033,110032,1000,1000,PR_FS,0,,2008-08-19 16:00,2009-01-11 08:00
2707,211047,110036,110032,1000,1000,PR_FS,0,,2008-08-19 16:00,2009-01-27 08:00
2708,211048,110037,110036,1000,1000,PR_FS,0,,2008-09-08 16:00,2009-01-31 08:00
2709,211049,110038,110036,1000,1000,PR_FS,0,,2008-09-08 16:00,2009-04-11 08:00
2710,211050,110042,110037,1000,1000,PR_FS,0,,2008-09-17 16:00,2009-02-08 08:00
2711,211051,110041,110037,1000,1000,PR_FS,0,,2008-09-17 16:00,2009-02-08 08:00
2712,211052,110044,110038,1000,1000,PR_FS,0,,2008-10-30 16:00,2009-04-16 08:00
2713,211053,110048,110044,1000,1000,PR_FS,0,,2008-11-05 16:00,2009-04-22 08:00
2714,211054,110053,110048,1000,1000,PR_FS,0,,2008-11-11 16:00,2009-04-28 08:00
2715,211055,110054,110048,1000,1000,PR_FS,0,,2008-11-11 16:00,2009-04-30 08:00
2716,211056,110047,110041,1000,1000,PR_FS,0,,2008-09-27 16:00,2009-02-15 08:00
2717,211057,110047,110042,1000,1000,PR_FS,0,,2008-09-27 16:00,2009-02-15 08:00
2718,211058,110038,110047,1000,1000,PR_FS,0,,2008-10-25 16:00,2009-04-11 08:00
2719,211059,110039,110047,1000,1000,PR_FS,0,,2008-10-25 16:00,2009-03-04 08:00
2720,211060,110050,110047,1000,1000,PR_FS,0,,2008-10-25 16:00,2009-04-02 08:00
2721,211061,110051,110047,1000,1000,PR_FS,0,,2008-10-25 16:00,2009-04-06 08:00
2722,211062,110043,110047,1000,1000,PR_FS,0,,2008-10-25 16:00,2009-04-29 08:00
2723,211063,110049,110039,1000,1000,PR_FS,0,,2008-11-18 16:00,2009-03-29 08:00
2724,211064,110052,110051,1000,1000,PR_FS,0,,2008-11-06 16:00,2009-04-15 08:00
2725,211065,110053,110051,1000,1000,PR_FS,0,,2008-11-06 16:00,2009-04-28 08:00
2726,211066,110054,110051,1000,1000,PR_FS,0,,2008-11-06 16:00,2009-04-30 08:00
2727,211067,110055,110052,1000,1000,PR_FS,0,,2008-11-16 16:00,2009-04-25 08:00
2728,211068,110057,110053,1000,1000,PR_FS,0,,2008-11-17 16:00,2009-05-04 08:00
2729,211069,110057,110054,1000,1000,PR_FS,0,,2008-11-15 16:00,2009-05-04 08:00
2730,211070,110057,110043,1000,1000,PR_FS,0,,2008-10-29 16:00,2009-05-04 08:00
2731,211071,110056,110049,1000,1000,PR_FS,0,,2008-12-20 16:00,2009-04-22 08:00
2732,211072,110060,110049,1000,1000,PR_FS,0,,2008-12-20 16:00,2009-04-30 08:00
2733,211073,110040,110049,1000,1000,PR_FS,0,,2008-12-20 16:00,2009-05-11 08:00
2734,211074,110045,110040,1000,1000,PR_FS,0,,2008-12-23 16:00,2009-05-14 08:00
2735,211075,110046,110045,1000,1000,PR_FS,0,,2008-12-25 16:00,2009-05-17 08:00
2736,211076,110062,110046,1000,1000,PR_FS,0,,2008-12-29 16:00,2009-05-20 08:00
2737,211077,110062,110061,1000,1000,PR_FS,0,,2009-01-17 16:00,2009-05-20 08:00
2738,211078,110061,110060,1000,1000,PR_FS,0,,2009-01-08 16:00,2009-05-12 08:00
2739,211079,110061,110058,1000,1000,PR_FS,0,,2009-01-03 16:00,2009-05-12 08:00
2740,211080,110060,110056,1000,1000,PR_FS,0,,2008-12-28 16:00,2009-04-30 08:00
2741,211081,110058,110056,1000,1000,PR_FS,0,,2008-12-28 16:00,2009-05-06 08:00
2742,211082,110057,110055,1000,1000,PR_FS,0,,2008-11-25 16:00,2009-05-04 08:00
2743,211083,110059,110057,1000,1000,PR_FS,0,,2008-12-03 16:00,2009-05-12 08:00
