,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
3175,75925,86428,86426,761,761,PR_FS,0,,2009-06-24 17:00,
3176,75926,86429,86426,761,761,PR_FS,0,,2009-06-24 17:00,
3177,75927,86430,86427,761,761,PR_FS,0,,2009-07-04 17:00,
3178,75928,86433,86428,761,761,PR_FS,0,,2009-07-05 17:00,
3179,75929,86433,86429,761,761,PR_FS,0,,2009-07-02 17:00,
3180,75930,86433,86430,761,761,PR_FF,16,,2009-07-08 08:00,
3181,75931,86437,86431,761,761,PR_FS,0,,2009-08-19 17:00,
3182,75932,86431,86432,761,761,PR_FS,0,,2009-08-08 17:00,
3183,75933,86434,86432,761,761,PR_FS,0,,2009-08-08 17:00,
3184,75934,86435,86433,761,761,PR_FS,0,,2009-07-15 17:00,
3185,75935,86437,86434,761,761,PR_FS,0,,2009-08-13 17:00,
3186,75936,86438,86435,761,761,PR_FS,0,,2009-07-23 17:00,
3187,75937,86433,86436,761,761,PR_FS,0,,2009-06-16 17:00,
3188,75938,86438,86437,761,761,PR_FS,0,,2009-08-27 17:00,
3189,75939,84384,86438,761,761,PR_FS,0,,2009-09-14 17:00,
3190,75940,87552,86438,761,761,PR_FS,0,,2009-09-14 17:00,
3191,75941,86399,86439,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-05 08:00
3192,75942,86441,86440,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-02 08:00
3193,75943,86442,86441,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-02 08:00
3194,75944,86443,86442,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-02 08:00
3195,75945,86402,86443,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-02 08:00
3196,75946,85699,86444,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3197,75947,86445,86444,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3198,75948,86446,86445,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3199,75949,86497,86445,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3200,75950,86447,86446,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3201,75951,86448,86447,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3202,75952,86449,86447,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3203,75953,86449,86448,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3204,75954,85704,86449,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3205,75955,86491,86449,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3206,75956,86456,86450,761,761,PR_FS,0,,2008-05-26 17:00,
3207,75957,90411,86450,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3208,75958,85706,86451,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3209,75959,86452,86451,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3210,75960,86453,86452,761,761,PR_FS,16,,2008-05-26 17:00,2008-05-27 08:00
3211,75961,86492,86453,761,761,PR_FS,360,,2008-05-26 17:00,2008-05-27 08:00
3212,75962,86455,86454,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3213,75963,86450,86455,761,761,PR_FS,360,,2008-05-26 17:00,2008-05-27 08:00
3214,75964,86457,86456,761,761,PR_FS,0,,2008-06-09 17:00,
3215,75965,86458,86456,761,761,PR_FS,8,,2008-06-10 17:00,
3216,75966,90417,86457,761,761,PR_FS,0,,2008-06-24 17:00,
3217,75967,86459,86458,761,761,PR_FS,0,,2008-06-22 17:00,
3218,75968,86460,86459,761,761,PR_FS,0,,2008-07-09 17:00,
3219,75969,86461,86459,761,761,PR_FS,8,,2008-07-10 17:00,
3220,75970,86464,86460,761,761,PR_FS,0,,2008-07-24 17:00,
3221,75971,90420,86460,761,761,PR_FS,0,,2008-07-24 17:00,
3222,75972,86462,86461,761,761,PR_FS,0,,2008-07-16 17:00,
3223,75973,84383,86462,761,761,PR_FS,0,,2008-09-16 17:00,
3224,75974,86463,86462,761,761,PR_FS,0,,2008-09-16 17:00,
3225,75975,86467,86463,761,761,PR_FS,0,,2008-09-27 17:00,
3226,75976,90423,86463,761,761,PR_FS,0,,2008-09-27 17:00,
3227,75977,84383,86464,761,761,PR_FS,0,,2008-08-11 17:00,
3228,75978,86465,86464,761,761,PR_FS,0,,2008-08-11 17:00,
3229,75979,86466,86464,761,761,PR_FS,0,,2008-08-11 17:00,
3230,75980,90425,86464,761,761,PR_FS,0,,2008-08-11 17:00,
3231,75981,86469,86465,761,761,PR_FS,0,,2008-11-06 17:00,
3232,75982,86470,86465,761,761,PR_FS,0,,2008-11-06 17:00,
3233,75983,86471,86466,761,761,PR_FS,0,,2008-12-13 17:00,
3234,75984,86476,86467,761,761,PR_FS,0,,2009-01-05 17:00,
3235,75985,86472,86468,761,761,PR_FS,0,,2009-01-20 17:00,
3236,75986,86474,86469,761,761,PR_FS,8,,2008-11-15 17:00,
3237,75987,86474,86470,761,761,PR_FS,0,,2008-11-13 17:00,
3238,75988,86475,86471,761,761,PR_FS,0,,2008-12-27 17:00,
3239,75989,86473,86472,761,761,PR_FS,0,,2009-01-22 17:00,
3240,75990,86490,86473,761,761,PR_FS,0,,2009-01-26 17:00,
3241,75991,84819,86474,761,761,PR_FS,0,,2008-12-02 17:00,
3242,75992,86466,86474,761,761,PR_FS,0,,2008-12-02 17:00,
3243,75993,86467,86474,761,761,PR_FS,0,,2008-12-02 17:00,
3244,75994,86477,86474,761,761,PR_FS,0,,2008-12-02 17:00,
3245,75995,86478,86474,761,761,PR_FS,0,,2008-12-02 17:00,
3246,75996,86488,86474,761,761,PR_FS,0,,2008-12-02 17:00,
3247,75997,86480,86475,761,761,PR_FS,0,,2009-01-01 17:00,
3248,75998,86481,86475,761,761,PR_FS,0,,2009-01-01 17:00,
3249,75999,86485,86475,761,761,PR_FF,16,,2008-12-28 08:00,
3250,76000,86468,86476,761,761,PR_SS,56,,2009-01-17 17:00,
3251,76001,86483,86476,761,761,PR_FS,0,,2009-02-02 17:00,
3252,76002,86484,86476,761,761,PR_FS,0,,2009-02-02 17:00,
3253,76003,86478,86477,761,761,PR_FS,0,,2008-12-06 17:00,
3254,76004,86479,86478,761,761,PR_FS,0,,2008-12-28 17:00,
3255,76005,86480,86478,761,761,PR_FS,0,,2008-12-28 17:00,
3256,76006,86481,86478,761,761,PR_FS,0,,2008-12-28 17:00,
3257,76007,86482,86479,761,761,PR_FS,0,,2009-01-06 17:00,
3258,76008,86485,86480,761,761,PR_FS,0,,2009-01-07 17:00,
3259,76009,86485,86481,761,761,PR_FS,0,,2009-01-05 17:00,
3260,76010,86485,86482,761,761,PR_FF,16,,2009-01-11 08:00,
3261,76011,86489,86483,761,761,PR_FS,0,,2009-02-22 17:00,
3262,76012,86483,86484,761,761,PR_FS,0,,2009-02-10 17:00,
3263,76013,86486,86484,761,761,PR_FS,0,,2009-02-10 17:00,
3264,76014,86487,86485,761,761,PR_FS,0,,2009-01-18 17:00,
3265,76015,86489,86486,761,761,PR_FS,0,,2009-02-16 17:00,
3266,76016,86490,86487,761,761,PR_FS,0,,2009-01-26 17:00,
3267,76017,86485,86488,761,761,PR_FS,0,,2008-12-07 17:00,
3268,76018,86490,86489,761,761,PR_FS,0,,2009-03-02 17:00,
3269,76019,84384,86490,761,761,PR_FS,0,,2009-03-19 17:00,
3270,76020,85953,86490,761,761,PR_FS,0,,2009-03-19 17:00,
3271,76021,86451,86491,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3272,76022,86493,86492,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3273,76023,86494,86493,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3274,76024,86495,86494,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3275,76025,86454,86495,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3276,76026,86497,86496,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3277,76027,87860,86496,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-11 08:00
3278,76028,86498,86497,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-18 08:00
3279,76029,87106,86497,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3280,76030,86499,86498,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-18 08:00
3281,76031,86500,86499,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-18 08:00
3282,76032,86501,86499,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-18 08:00
3283,76033,86501,86500,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-18 08:00
3284,76034,86502,86501,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3285,76035,89260,86501,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-18 08:00
3286,76036,86503,86502,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3287,76037,86505,86503,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3288,76038,89356,86503,761,761,PR_FS,0,,2008-05-26 17:00,2008-09-16 08:00
3289,76039,86506,86504,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3290,76040,86507,86505,761,761,PR_FS,16,,2008-05-26 17:00,2008-08-21 08:00
3291,76041,86521,86506,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3292,76042,86509,86507,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3293,76043,86510,86508,761,761,PR_FS,8,,2008-08-14 17:00,
3294,76044,86511,86508,761,761,PR_FS,0,,2008-08-13 17:00,
3295,76045,86513,86509,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3296,76046,86512,86510,761,761,PR_FS,0,,2008-08-26 17:00,
3297,76047,89267,86511,761,761,PR_FS,0,,2008-08-28 17:00,
3298,76048,86514,86512,761,761,PR_FS,8,,2008-10-28 17:00,
3299,76049,86515,86512,761,761,PR_FS,0,,2008-10-27 17:00,
3300,76050,86517,86513,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3301,76051,86516,86514,761,761,PR_FS,0,,2008-11-03 17:00,
3302,76052,86518,86515,761,761,PR_FS,0,,2008-11-11 17:00,
3303,76053,89270,86515,761,761,PR_FS,0,,2008-11-11 17:00,
3304,76054,84383,86516,761,761,PR_FS,0,,2008-11-11 17:00,
3305,76055,86519,86516,761,761,PR_FS,0,,2008-11-11 17:00,
3306,76056,86523,86517,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3307,76057,84383,86518,761,761,PR_FS,0,,2008-11-29 17:00,
3308,76058,86520,86518,761,761,PR_FS,0,,2008-11-29 17:00,
3309,76059,86522,86518,761,761,PR_FS,0,,2008-11-29 17:00,
3310,76060,89275,86518,761,761,PR_FS,0,,2008-11-29 17:00,
3311,76061,86524,86519,761,761,PR_FS,0,,2008-11-21 17:00,
3312,76062,89273,86519,761,761,PR_FS,0,,2008-11-21 17:00,
3313,76063,86526,86520,761,761,PR_FS,0,,2009-09-20 17:00,
3314,76064,86527,86520,761,761,PR_FS,0,,2009-09-20 17:00,
3315,76065,86508,86521,761,761,PR_FS,0,,2008-06-24 17:00,
3316,76066,89364,86521,761,761,PR_FS,0,,2008-06-24 17:00,
3317,76067,86528,86522,761,761,PR_FS,0,,2009-10-28 17:00,
3318,76068,86504,86523,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-21 08:00
3319,76069,86533,86524,761,761,PR_FS,0,,2009-11-16 17:00,
3320,76070,86529,86525,761,761,PR_FS,0,,2009-11-29 17:00,
3321,76071,86531,86526,761,761,PR_FS,8,,2009-10-05 17:00,
3322,76072,86531,86527,761,761,PR_FS,0,,2009-10-04 17:00,
3323,76073,86532,86528,761,761,PR_FS,0,,2009-11-03 17:00,
3324,76074,86530,86529,761,761,PR_FS,0,,2009-12-09 17:00,
3325,76075,86547,86530,761,761,PR_FS,0,,2009-12-13 17:00,
3326,76076,86522,86531,761,761,PR_FS,0,,2009-10-22 17:00,
3327,76077,86524,86531,761,761,PR_FS,0,,2009-10-22 17:00,
3328,76078,86534,86531,761,761,PR_FS,0,,2009-10-22 17:00,
3329,76079,86535,86531,761,761,PR_FS,0,,2009-10-22 17:00,
3330,76080,86545,86531,761,761,PR_FS,0,,2009-10-22 17:00,
3331,76081,86730,86531,761,761,PR_FS,0,,2009-10-22 17:00,
3332,76082,86537,86532,761,761,PR_FS,0,,2009-11-09 17:00,
3333,76083,86538,86532,761,761,PR_FS,0,,2009-11-09 17:00,
3334,76084,86542,86532,761,761,PR_FF,16,,2009-11-04 08:00,
3335,76085,86525,86533,761,761,PR_SS,56,,2009-11-24 17:00,
3336,76086,86540,86533,761,761,PR_FS,0,,2009-12-16 17:00,
3337,76087,86541,86533,761,761,PR_FS,0,,2009-12-16 17:00,
3338,76088,86535,86534,761,761,PR_FS,0,,2009-10-26 17:00,
3339,76089,86536,86535,761,761,PR_FS,0,,2009-11-04 17:00,
3340,76090,86537,86535,761,761,PR_FS,0,,2009-11-04 17:00,
3341,76091,86538,86535,761,761,PR_FS,0,,2009-11-04 17:00,
3342,76092,86539,86536,761,761,PR_FS,0,,2009-11-14 17:00,
3343,76093,86542,86537,761,761,PR_FS,0,,2009-11-15 17:00,
3344,76094,86542,86538,761,761,PR_FS,0,,2009-11-12 17:00,
3345,76095,86542,86539,761,761,PR_FF,16,,2009-11-18 08:00,
3346,76096,86546,86540,761,761,PR_FS,0,,2010-01-09 17:00,
3347,76097,86540,86541,761,761,PR_FS,0,,2009-12-28 17:00,
3348,76098,86543,86541,761,761,PR_FS,0,,2009-12-28 17:00,
3349,76099,86544,86542,761,761,PR_FS,0,,2009-11-25 17:00,
3350,76100,86546,86543,761,761,PR_FS,0,,2010-01-03 17:00,
3351,76101,86547,86544,761,761,PR_FS,0,,2009-12-13 17:00,
3352,76102,86542,86545,761,761,PR_FS,0,,2009-10-27 17:00,
3353,76103,86547,86546,761,761,PR_FS,0,,2010-01-17 17:00,
3354,76104,84384,86547,761,761,PR_FS,0,,2010-02-03 17:00,
3355,76105,86755,86547,761,761,PR_FS,0,,2010-02-03 17:00,
3356,76106,86549,86548,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3357,76107,87600,86548,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
3358,76108,86550,86549,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3359,76109,86551,86550,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3360,76110,86552,86551,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3361,76111,86553,86551,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3362,76112,86553,86552,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3363,76113,86554,86553,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3364,76114,86555,86554,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3365,76115,86556,86555,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-13 08:00
3366,76116,86966,86555,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-24 08:00
3367,76117,86557,86556,761,761,PR_FS,16,,2008-05-26 17:00,2009-01-13 08:00
3368,76118,86558,86557,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-13 08:00
3369,76119,86560,86558,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-13 08:00
3370,76120,86561,86559,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-13 08:00
3371,76121,86562,86560,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-13 08:00
3372,76122,86566,86561,761,761,PR_FS,0,,2008-05-26 17:00,
3373,76123,86570,86562,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-13 08:00
3374,76124,86564,86563,761,761,PR_FS,0,,2008-11-29 17:00,
3375,76125,86565,86563,761,761,PR_FS,8,,2008-11-30 17:00,
3376,76126,86573,86564,761,761,PR_FS,0,,2008-12-14 17:00,
3377,76127,89413,86564,761,761,PR_FS,0,,2008-12-14 17:00,2009-03-24 08:00
3378,76128,86567,86565,761,761,PR_FS,0,,2008-12-21 17:00,
3379,76129,86563,86566,761,761,PR_FS,0,,2008-07-16 17:00,
3380,76130,86568,86567,761,761,PR_FS,0,,2009-03-11 17:00,
3381,76131,86569,86567,761,761,PR_FS,8,,2009-03-12 17:00,
3382,76132,86573,86568,761,761,PR_FS,0,,2009-03-26 17:00,
3383,76133,89416,86568,761,761,PR_FS,0,,2009-03-26 17:00,
3384,76134,86571,86569,761,761,PR_FS,0,,2009-03-18 17:00,
3385,76135,86559,86570,761,761,PR_FS,0,,2008-05-26 17:00,2009-01-13 08:00
3386,76136,84383,86571,761,761,PR_FS,0,,2009-03-26 17:00,
3387,76137,86572,86571,761,761,PR_FS,0,,2009-03-26 17:00,
3388,76138,86576,86572,761,761,PR_FS,0,,2009-04-05 17:00,
3389,76139,84383,86573,761,761,PR_FS,0,,2009-04-13 17:00,
3390,76140,86574,86573,761,761,PR_FS,0,,2009-04-13 17:00,
3391,76141,86575,86573,761,761,PR_FS,0,,2009-04-13 17:00,
3392,76142,86578,86574,761,761,PR_FS,0,,2009-10-14 17:00,
3393,76143,86579,86574,761,761,PR_FS,0,,2009-10-14 17:00,
3394,76144,86580,86575,761,761,PR_FS,0,,2009-11-15 17:00,
3395,76145,86585,86576,761,761,PR_FS,0,,2009-12-09 17:00,
3396,76146,86581,86577,761,761,PR_FS,0,,2009-12-24 17:00,
3397,76147,86583,86578,761,761,PR_FS,8,,2009-10-22 17:00,
3398,76148,86583,86579,761,761,PR_FS,0,,2009-10-21 17:00,
3399,76149,86584,86580,761,761,PR_FS,0,,2009-11-21 17:00,
3400,76150,86582,86581,761,761,PR_FS,0,,2009-12-27 17:00,
3401,76151,86599,86582,761,761,PR_FS,0,,2009-12-30 17:00,
3402,76152,86575,86583,761,761,PR_FS,0,,2009-11-09 17:00,
3403,76153,86576,86583,761,761,PR_FS,0,,2009-11-09 17:00,
3404,76154,86586,86583,761,761,PR_FS,0,,2009-11-09 17:00,
3405,76155,86587,86583,761,761,PR_FS,0,,2009-11-09 17:00,
3406,76156,86597,86583,761,761,PR_FS,0,,2009-11-09 17:00,
3407,76157,86589,86584,761,761,PR_FS,0,,2009-11-28 17:00,
3408,76158,86590,86584,761,761,PR_FS,0,,2009-11-28 17:00,
3409,76159,86594,86584,761,761,PR_FF,16,,2009-11-22 08:00,
3410,76160,86577,86585,761,761,PR_SS,56,,2009-12-21 17:00,
3411,76161,86592,86585,761,761,PR_FS,0,,2010-01-06 17:00,
3412,76162,86593,86585,761,761,PR_FS,0,,2010-01-06 17:00,
3413,76163,86587,86586,761,761,PR_FS,0,,2009-11-12 17:00,
3414,76164,86588,86587,761,761,PR_FS,0,,2009-11-22 17:00,
3415,76165,86589,86587,761,761,PR_FS,0,,2009-11-22 17:00,
3416,76166,86590,86587,761,761,PR_FS,0,,2009-11-22 17:00,
3417,76167,86591,86588,761,761,PR_FS,0,,2009-12-07 17:00,
3418,76168,86594,86589,761,761,PR_FS,0,,2009-12-12 17:00,
3419,76169,86594,86590,761,761,PR_FS,0,,2009-12-09 17:00,
3420,76170,86594,86591,761,761,PR_FF,16,,2009-12-15 08:00,
3421,76171,86598,86592,761,761,PR_FS,0,,2010-01-26 17:00,
3422,76172,86592,86593,761,761,PR_FS,0,,2010-01-14 17:00,
3423,76173,86595,86593,761,761,PR_FS,0,,2010-01-14 17:00,
3424,76174,86596,86594,761,761,PR_FS,0,,2009-12-22 17:00,
3425,76175,86598,86595,761,761,PR_FS,0,,2010-01-20 17:00,
3426,76176,86599,86596,761,761,PR_FS,0,,2009-12-30 17:00,
3427,76177,86594,86597,761,761,PR_FS,0,,2009-11-14 17:00,
3428,76178,86599,86598,761,761,PR_FS,0,,2010-02-03 17:00,
3429,76179,84384,86599,761,761,PR_FS,0,,2010-02-21 17:00,
3430,76180,86601,86600,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3431,76181,86704,86600,761,761,PR_FS,0,,2008-05-26 17:00,2008-05-27 08:00
3432,76182,86602,86601,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3433,76183,86705,86601,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-06 08:00
3434,76184,86603,86602,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3435,76185,86604,86603,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3436,76186,86605,86603,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3437,76187,86605,86604,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3438,76188,86606,86605,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3439,76189,88689,86605,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3440,76190,86607,86606,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-25 08:00
3441,76191,86608,86607,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-02 08:00
3442,76192,88691,86607,761,761,PR_FS,0,,2008-05-26 17:00,
3443,76193,86609,86608,761,761,PR_FS,16,,2008-05-26 17:00,2008-07-02 08:00
3444,76194,86610,86609,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-02 08:00
3445,76195,86612,86610,761,761,PR_FS,0,,2008-05-26 17:00,
3446,76196,86613,86611,761,761,PR_FS,0,,2008-06-10 17:00,
3447,76197,86614,86612,761,761,PR_FS,0,,2008-06-03 17:00,
3448,76198,86618,86613,761,761,PR_FS,0,,2008-06-12 17:00,
3449,76199,86622,86614,761,761,PR_FS,0,,2008-06-05 17:00,
3450,76200,86616,86615,761,761,PR_FS,0,,2009-01-05 17:00,
3451,76201,86617,86615,761,761,PR_FS,8,,2009-01-06 17:00,
3452,76202,86720,86616,761,761,PR_FS,0,,2009-01-20 17:00,
3453,76203,86619,86617,761,761,PR_FS,0,,2009-01-18 17:00,
3454,76204,86615,86618,761,761,PR_FS,0,,2008-07-17 17:00,
3455,76205,86719,86618,761,761,PR_FS,0,,2008-07-17 17:00,
3456,76206,86620,86619,761,761,PR_FS,0,,2009-02-08 17:00,
3457,76207,86621,86619,761,761,PR_FS,8,,2009-02-09 17:00,
3458,76208,86625,86620,761,761,PR_FS,0,,2009-02-23 17:00,
3459,76209,86724,86620,761,761,PR_FS,0,,2009-02-23 17:00,
3460,76210,86623,86621,761,761,PR_FS,0,,2009-02-15 17:00,
3461,76211,86611,86622,761,761,PR_FS,0,,2008-06-09 17:00,
3462,76212,84383,86623,761,761,PR_FS,0,,2009-02-23 17:00,
3463,76213,86624,86623,761,761,PR_FS,0,,2009-02-23 17:00,
3464,76214,86628,86624,761,761,PR_FS,0,,2009-03-05 17:00,
3465,76215,86727,86624,761,761,PR_FS,0,,2009-03-05 17:00,
3466,76216,84383,86625,761,761,PR_FS,0,,2009-03-12 17:00,
3467,76217,86626,86625,761,761,PR_FS,0,,2009-03-12 17:00,
3468,76218,86627,86625,761,761,PR_FS,0,,2009-03-12 17:00,
3469,76219,86729,86625,761,761,PR_FS,0,,2009-03-12 17:00,
3470,76220,86630,86626,761,761,PR_FS,0,,2009-05-03 17:00,
3471,76221,86631,86626,761,761,PR_FS,0,,2009-05-03 17:00,
3472,76222,86632,86627,761,761,PR_FS,0,,2009-06-03 17:00,
3473,76223,86637,86628,761,761,PR_FS,0,,2009-06-22 17:00,
3474,76224,86633,86629,761,761,PR_FS,0,,2009-07-04 17:00,
3475,76225,86635,86630,761,761,PR_FS,8,,2009-05-11 17:00,
3476,76226,86635,86631,761,761,PR_FS,0,,2009-05-10 17:00,
3477,76227,86636,86632,761,761,PR_FS,0,,2009-06-09 17:00,
3478,76228,86634,86633,761,761,PR_FS,0,,2009-07-06 17:00,
3479,76229,86651,86634,761,761,PR_FS,0,,2009-07-09 17:00,
3480,76230,86627,86635,761,761,PR_FS,0,,2009-05-28 17:00,
3481,76231,86628,86635,761,761,PR_FS,0,,2009-05-28 17:00,
3482,76232,86638,86635,761,761,PR_FS,0,,2009-05-28 17:00,
3483,76233,86639,86635,761,761,PR_FS,0,,2009-05-28 17:00,
3484,76234,86649,86635,761,761,PR_FS,0,,2009-05-28 17:00,
3485,76235,87480,86635,761,761,PR_FS,0,,2009-05-28 17:00,
3486,76236,86641,86636,761,761,PR_FS,0,,2009-06-15 17:00,
3487,76237,86642,86636,761,761,PR_FS,0,,2009-06-15 17:00,
3488,76238,86646,86636,761,761,PR_FF,16,,2009-06-10 08:00,
3489,76239,86629,86637,761,761,PR_SS,56,,2009-06-30 17:00,
3490,76240,86644,86637,761,761,PR_FS,0,,2009-07-16 17:00,
3491,76241,86645,86637,761,761,PR_FS,0,,2009-07-16 17:00,
3492,76242,86639,86638,761,761,PR_FS,0,,2009-06-01 17:00,
3493,76243,86640,86639,761,761,PR_FS,0,,2009-06-10 17:00,
3494,76244,86641,86639,761,761,PR_FS,0,,2009-06-10 17:00,
3495,76245,86642,86639,761,761,PR_FS,0,,2009-06-10 17:00,
3496,76246,86643,86640,761,761,PR_FS,0,,2009-06-20 17:00,
3497,76247,86646,86641,761,761,PR_FS,0,,2009-06-21 17:00,
3498,76248,86646,86642,761,761,PR_FS,0,,2009-06-18 17:00,
3499,76249,86646,86643,761,761,PR_FF,16,,2009-06-24 08:00,
3500,76250,86650,86644,761,761,PR_FS,0,,2009-08-05 17:00,
3501,76251,86644,86645,761,761,PR_FS,0,,2009-07-25 17:00,
3502,76252,86647,86645,761,761,PR_FS,0,,2009-07-25 17:00,
3503,76253,86648,86646,761,761,PR_FS,0,,2009-07-01 17:00,
3504,76254,86650,86647,761,761,PR_FS,0,,2009-07-30 17:00,
3505,76255,86651,86648,761,761,PR_FS,0,,2009-07-09 17:00,
3506,76256,86646,86649,761,761,PR_FS,0,,2009-06-02 17:00,
3507,76257,86651,86650,761,761,PR_FS,0,,2009-08-13 17:00,
3508,76258,84384,86651,761,761,PR_FS,0,,2009-10-29 17:00,
3509,76259,88921,86651,761,761,PR_FS,0,,2009-10-29 17:00,
3510,76260,86653,86652,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
3511,76261,88922,86652,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
3512,76262,86654,86653,761,761,PR_FS,480,,2008-05-26 17:00,2008-07-24 08:00
3513,76263,88923,86653,761,761,PR_FS,0,,2008-05-26 17:00,2008-06-01 08:00
3514,76264,86655,86654,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-24 08:00
3515,76265,86656,86655,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-24 08:00
3516,76266,86657,86655,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-24 08:00
3517,76267,86657,86656,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-24 08:00
3518,76268,86658,86657,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-09 08:00
3519,76269,88928,86657,761,761,PR_FS,0,,2008-05-26 17:00,2008-07-24 08:00
3520,76270,86659,86658,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-09 08:00
3521,76271,86660,86659,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-09 08:00
3522,76272,88929,86659,761,761,PR_FS,0,,2008-05-26 17:00,2008-10-15 08:00
3523,76273,86661,86660,761,761,PR_FS,16,,2008-05-26 17:00,2008-08-09 08:00
3524,76274,86663,86661,761,761,PR_FS,0,,2008-05-26 17:00,2008-08-09 08:00
